5
1598,5.91852,3,2,3,5,-27.6259,-15.7196,-2.31451,21.9989,15.5395,8.21741,27.1363,-10.6688,-9.86886,
1599,5.92222,3,2,3,5,-27.6425,-15.7207,-2.31872,22.0039,15.5205,8.22725,27.1204,-10.666,-9.87057,
1600,5.92593,3,2,3,5,-27.6591,-15.7218,-2.32292,22.009,15.5015,8.23708,27.1046,-10.6631,-9.8723,
1601,5.92963,3,2,3,5,-27.6757,-15.723,-2.3271,22.014,15.4825,8.24691,27.0888,-10.6603,-9.87404,
1602,5.93333,3,2,3,5,-27.6923,-15.7241,-2.33127,22.019,15.4634,8.25674,27.073,-10.6574,-9.87578,
1603,5.93704,3,2,3,5,-27.7089,-15.7252,-2.33543,22.0241,15.4443,8.26657,27.0571,-10.6545,-9.87754,
1604,5.94074,3,2,3,5,-27.7256,-15.7262,-2.33958,22.0291,15.4253,8.2764,27.0413,-10.6517,-9.87931,
1605,5.94444,3,2,3,5,-27.7422,-15.7273,-2.34371,22.0342,15.4062,8.28622,27.0255,-10.6488,-9.8811,
1606,5.94815,3,2,3,5,-27.7588,-15.7284,-2.34783,22.0392,15.3871,8.29605,27.0097,-10.6459,-9.88289,
1607,5.95185,3,2,3,5,-27.7754,-15.7294,-2.35193,22.0443,15.3679,8.30587,26.9938,-10.6431,-9.88469,
1608,5.95556,3,2,3,5,-27.792,-15.7304,-2.35603,22.0494,15.3488,8.31569,26.978,-10.6402,-9.88651,
1609,5.95926,3,2,3,5,-27.8086,-15.7315,-2.3601,22.0545,15.3297,8.3255,26.9622,-10.6373,-9.88833,
1610,5.96296,3,2,3,5,-27.8252,-15.7325,-2.36417,22.0596,15.3105,8.33532,26.9464,-10.6344,-9.89017,
1611,5.96667,3,2,3,5,-27.8418,-15.7335,-2.36822,22.0647,15.2914,8.34513,26.9305,-10.6315,-9.89202,
1612,5.97037,3,2,3,5,-27.8584,-15.7345,-2.37226,22.0698,15.2722,8.35494,26.9147,-10.6287,-9.89388,
1613,5.97407,3,2,3,5,-27.875,-15.7355,-2.37628,22.0749,15.253,8.36475,26.8989,-10.6258,-9.89575,
1614,5.97778,3,2,3,5,-27.8916,-15.7364,-2.38029,22.08,15.2338,8.37456,26.8831,-10.6229,-9.89763,
1615,5.98148,3,2,3,5,-27.9082,-15.7374,-2.38429,22.0851,15.2146,8.38436,26.8672,-10.62,-9.89952,
1616,5.98519,3,2,3,5,-27.9248,-15.7383,-2.38827,22.0902,15.1953,8.39417,26.8514,-10.6171,-9.90142,
1617,5.98889,3,2,3,5,-27.9414,-15.7393,-2.39224,22.0954,15.1761,8.40397,26.8356,-10.6142,-9.90333,
1618,5.99259,3,2,3,5,-27.958,-15.7402,-2.3962,22.1005,15.1569,8.41377,26.8198,-10.6113,-9.90526,
1619,5.9963,3,2,3,5,-27.9746,-15.7411,-2.40014,22.1057,15.1376,8.42357,26.8039,-10.6084,-9.90719,
1620,6,3,2,3,5,-27.9912,-15.742,-2.40407,22.1108,15.1183,8.43336,26.7881,-10.6055,-9.90914,
1621,6.0037,3,2,3,5,-28.0078,-15.7429,-2.40799,22.116,15.099,8.44316,26.7723,-10.6026,-9.9111,
1622,6.00741,3,2,3,5,-28.0244,-15.7438,-2.41189,22.1211,15.0797,8.45295,26.7565,-10.5997,-9.91307,
1623,6.01111,3,2,3,5,-28.041,-15.7446,-2.41578,22.1263,15.0604,8.46274,26.7406,-10.5968,-9.91505,
1624,6.01481,3,2,3,5,-28.0576,-15.7455,-2.41965,22.1315,15.0411,8.47253,26.7248,-10.5939,-9.91704,
1625,6.01852,3,2,3,5,-28.0742,-15.7463,-2.42351,22.1367,15.0218,8.48231,26.709,-10.5909,-9.91904,
1626,6.02222,3,2,3,5,-28.0909,-15.7471,-2.42736,22.1419,15.0024,8.4921,26.6932,-10.588,-9.92105,
1627,6.02593,3,2,3,5,-28.1075,-15.748,-2.43119,22.1471,14.983,8.50188,26.6773,-10.5851,-9.92307,
1628,6.02963,3,2,3,5,-28.1241,-15.7488,-2.43501,22.1523,14.9637,8.51166,26.6615,-10.5822,-9.92511,
1629,6.03333,3,2,3,5,-28.1407,-15.7496,-2.43882,22.1575,14.9443,8.52144,26.6457,-10.5793,-9.92715,
1630,6.03704,3,2,3,5,-28.1573,-15.7504,-2.44261,22.1627,14.9249,8.53121,26.6298,-10.5763,-9.92921,
1631,6.04074,3,2,3,5,-28.1739,-15.7511,-2.44639,22.1679,14.9055,8.54099,26.614,-10.5734,-9.93127,
1632,6.04444,3,2,3,5,-28.1905,-15.7519,-2.45016,22.1731,14.8861,8.55076,26.5982,-10.5705,-9.93335,
1633,6.04815,3,2,3,5,-28.2071,-15.7526,-2.45391,22.1784,14.8666,8.56053,26.5824,-10.5675,-9.93544,
1634,6.05185,3,2,3,5,-28.2237,-15.7534,-2.45764,22.1836,14.8472,8.5703,26.5665,-10.5646,-9.93754,
1635,6.05556,3,2,3,5,-28.2403,-15.7541,-2.46137,22.1889,14.8277,8.58007,26.5507,-10.5616,-9.93965,
1636,6.05926,3,2,3,5,-28.2569,-15.7548,-2.46508,22.1941,14.8082,8.58983,26.5349,-10.5587,-9.94177,
1637,6.06296,3,2,3,5,-28.2735,-15.7555,-2.46877,22.1994,14.7888,8.5996,26.5191,-10.5558,-9.9439,
1638,6.06667,3,2,3,5,-28.2901,-15.7562,-2.47246,22.2046,14.7693,8.60936,26.5032,-10.5528,-9.94604,
1639,6.07037,3,2,3,5,-28.3067,-15.7569,-2.47613,22.2099,14.7497,8.61912,26.4874,-10.5499,-9.94819,
1640,6.07407,3,2,3,5,-28.3233,-15.7576,-2.47978,22.2152,14.7302,8.62887,26.4716,-10.5469,-9.95036,
1641,6.07778,3,2,3,5,-28.3399,-15.7582,-2.48342,22.2205,14.7107,8.63863,26.4558,-10.544,-9.95253,
1642,6.08148,3,2,3,5,-28.3565,-15.7589,-2.48705,22.2258,14.6911,8.64838,26.4399,-10.541,-9.95472,
1643,6.08519,3,2,3,5,-28.3731,-15.7595,-2.49066,22.2311,14.6716,8.65813,26.4241,-10.538,-9.95691,
1644,6.08889,3,2,3,5,-28.3897,-15.7601,-2.49426,22.2364,14.652,8.66788,26.4083,-10.5351,-9.95912,
1645,6.09259,3,2,3,5,-28.4063,-15.7607,-2.49785,22.2417,14.6324,8.67763,26.3925,-10.5321,-9.96134,
1646,6.0963,3,2,3,5,-28.4229,-15.7613,-2.50142,22.247,14.6128,8.68738,26.3766,-10.5292,-9.96357,
1647,6.1,3,2,3,5,-28.4395,-15.7619,-2.50498,22.2523,14.5932,8.69712,26.3608,-10.5262,-9.9658,
1648,6.1037,3,2,3,5,-28.4562,-15.7625,-2.50852,22.2577,14.5736,8.70686,26.345,-10.5232,-9.96805,
1649,6.10741,3,2,3,5,-28.4728,-15.7631,-2.51205,22.263,14.554,8.7166,26.3292,-10.5202,-9.97031,
1650,6.11111,3,2,3,5,-28.4894,-15.7636,-2.51557,22.2684,14.5343,8.72634,26.3133,-10.5173,-9.97259,
1651,6.11481,3,2,3,5,-28.506,-15.7642,-2.51907,22.2737,14.5147,8.73608,26.2975,-10.5143,-9.97487,
1652,6.11852,3,2,3,5,-28.5226,-15.7647,-2.52256,22.2791,14.495,8.74581,26.2817,-10.5113,-9.97716,
1653,6.12222,3,2,3,5,-28.5392,-15.7652,-2.52604,22.2844,14.4753,8.75554,26.2659,-10.5083,-9.97946,
1654,6.12593,3,2,3,5,-28.5558,-15.7657,-2.5295,22.2898,14.4556,8.76527,26.25,-10.5053,-9.98178,
1655,6.12963,3,2,3,5,-28.5724,-15.7662,-2.53294,22.2952,14.4359,8.775,26.2342,-10.5024,-9.9841,
1656,6.13333,3,2,3,5,-28.589,-15.7667,-2.53638,22.3006,14.4162,8.78473,26.2184,-10.4994,-9.98644,
1657,6.13704,3,2,3,5,-28.6056,-15.7672,-2.53979,22.3059,14.3965,8.79445,26.2026,-10.4964,-9.98878,
1658,6.14074,3,2,3,5,-28.6222,-15.7676,-2.5432,22.3113,14.3767,8.80418,26.1867,-10.4934,-9.99114,
1659,6.14444,3,2,3,5,-28.6388,-15.7681,-2.54659,22.3167,14.357,8.8139,26.1709,-10.4904,-9.9935,
1660,6.14815,3,2,3,5,-28.6554,-15.7685,-2.54997,22.3222,14.3372,8.82362,26.1551,-10.4874,-9.99588,
1661,6.15185,3,2,3,5,-28.672,-15.7689,-2.55333,22.3276,14.3174,8.83333,26.1393,-10.4844,-9.99827,
1662,6.15556,3,2,3,5,-28.6886,-15.7693,-2.55668,22.333,14.2977,8.84305,26.1234,-10.4814,-10.0007,
1663,6.15926,3,2,3,5,-28.7052,-15.7697,-2.56001,22.3384,14.2778,8.85276,26.1076,-10.4784,-10.0031,
1664,6.16296,3,2,3,5,-28.7218,-15.7701,-2.56333,22.3438,14.258,8.86247,26.0918,-10.4753,-10.0055,
1665,6.16667,3,2,3,5,-28.7384,-15.7705,-2.56664,22.3493,14.2382,8.87218,26.076,-10.4723,-10.0079,
1666,6.17037,3,2,3,5,-28.755,-15.7709,-2.56993,22.3547,14.2184,8.88189,26.0601,-10.4693,-10.0104,
1667,6.17407,3,2,3,5,-28.7716,-15.7712,-2.57321,22.3602,14.1985,8.89159,26.0443,-10.4663,-10.0128,
1668,6.17778,3,2,3,5,-28.7882,-15.7716,-2.57647,22.3656,14.1786,8.9013,26.0285,-10.4633,-10.0153,
1669,6.18148,3,2,3,5,-28.8048,-15.7719,-2.57972,22.3711,14.1588,8.911,26.0127,-10.4603,-10.0178,
1670,6.18519,3,2,3,5,-28.8215,-15.7722,-2.58296,22.3766,14.1389,8.9207,25.9968,-10.4572,-10.0202,
1671,6.18889,3,2,3,5,-28.8381,-15.7725,-2.58618,22.3821,14.119,8.9304,25.981,-10.4542,-10.0227,
1672,6.19259,3,2,3,5,-28.8547,-15.7728,-2.58939,22.3875,14.0991,8.94009,25.9652,-10.4512,-10.0252,
1673,6.1963,3,2,3,5,-28.8713,-15.7731,-2.59258,22.393,14.0791,8.94979,25.9493,-10.4481,-10.0277,
1674,6.2,3,2,3,5,-28.8879,-15.7734,-2.59576,22.3985,14.0592,8.95948,25.9335,-10.4451,-10.0303,
1675,6.2037,3,2,3,5,-28.9045,-15.7737,-2.59893,22.404,14.0392,8.96917,25.9177,-10.4421,-10.0328,
1676,6.20741,3,2,3,5,-28.9211,-15.7739,-2.60208,22.4095,14.0193,8.97886,25.9019,-10.439,-10.0354,
1677,6.21111,3,2,3,5,-28.9377,-15.7741,-2.60522,22.4151,13.9993,8.98854,25.886,-10.436,-10.0379,
1678,6.21481,3,2,3,5,-28.9543,-15.7744,-2.60834,22.4206,13.9793,8.99823,25.8702,-10.4329,-10.0405,
1679,6.21852,3,2,3,5,-28.9709,-15.7746,-2.61145,22.4261,13.9593,9.00791,25.8544,-10.4299,-10.0431,
1680,6.22222,3,2,3,5,-28.9875,-15.7748,-2.61454,22.4317,13.9393,9.01759,25.8386,-10.4268,-10.0456,
1681,6.22593,3,2,3,5,-29.0041,-15.775,-2.61762,22.4372,13.9193,9.02727,25.8227,-10.4238,-10.0482,
1682,6.22963,3,2,3,5,-29.0207,-15.7752,-2.62069,22.4427,13.8992,9.03694,25.8069,-10.4207,-10.0509,
1683,6.23333,3,2,3,5,-29.0373,-15.7753,-2.62374,22.4483,13.8792,9.04662,25.7911,-10.4177,-10.0535,
1684,6.23704,3,2,3,5,-29.0539,-15.7755,-2.62677,22.4539,13.8591,9.05629,25.7753,-10.4146,-10.0561,
1685,6.24074,3,2,3,5,-29.0705,-15.7756,-2.6298,22.4594,13.8391,9.06596,25.7594,-10.4115,-10.0587,
1686,6.24444,3,2,3,5,-29.0871,-15.7758,-2.63281,22.465,13.819,9.07563,25.7436,-10.4085,-10.0614,
1687,6.24815,3,2,3,5,-29.1037,-15.7759,-2.6358,22.4706,13.7989,9.0853,25.7278,-10.4054,-10.0641,
1688,6.25185,3,2,3,5,-29.1203,-15.776,-2.63878,22.4762,13.7788,9.09496,25.712,-10.4023,-10.0667,
1689,6.25556,3,2,3,5,-29.1369,-15.7761,-2.64175,22.4818,13.7586,9.10463,25.6961,-10.3993,-10.0694,
1690,6.25926,3,2,3,5,-29.1535,-15.7762,-2.6447,22.4874,13.7385,9.11429,25.6803,-10.3962,-10.0721,
1691,6.26296,3,2,3,5,-29.1701,-15.7762,-2.64764,22.493,13.7184,9.12395,25.6645,-10.3931,-10.0748,
1692,6.26667,3,2,3,5,-29.1868,-15.7763,-2.65056,22.4986,13.6982,9.1336,25.6487,-10.39,-10.0775,
1693,6.27037,3,2,3,5,-29.2034,-15.7763,-2.65347,22.5042,13.678,9.14326,25.6328,-10.3869,-10.0802,
1694,6.27407,3,2,3,5,-29.22,-15.7764,-2.65636,22.5098,13.6578,9.15291,25.617,-10.3839,-10.083,
1695,6.27778,3,2,3,5,-29.2366,-15.7764,-2.65924,22.5155,13.6377,9.16256,25.6012,-10.3808,-10.0857,
1696,6.28148,3,2,3,5,-29.2532,-15.7764,-2.6621,22.5211,13.6174,9.17221,25.5854,-10.3777,-10.0885,
1697,6.28519,3,2,3,5,-29.2698,-15.7764,-2.66496,22.5267,13.5972,9.18186,25.5695,-10.3746,-10.0912,
1698,6.28889,3,2,3,5,-29.2864,-15.7764,-2.66779,22.5324,13.577,9.19151,25.5537,-10.3715,-10.094,
1699,6.29259,3,2,3,5,-29.303,-15.7764,-2.67061,22.538,13.5567,9.20115,25.5379,-10.3684,-10.0968,
1700,6.2963,3,2,3,5,-29.3196,-15.7764,-2.67342,22.5437,13.5365,9.21079,25.5221,-10.3653,-10.0996,
1701,6.3,3,2,3,5,-29.3362,-15.7763,-2.67621,22.5494,13.5162,9.22043,25.5062,-10.3622,-10.1024,
1702,6.3037,3,2,3,5,-29.3528,-15.7763,-2.67899,22.5551,13.4959,9.23007,25.4904,-10.3591,-10.1052,
1703,6.30741,3,2,3,5,-29.3694,-15.7762,-2.68176,22.5607,13.4756,9.23971,25.4746,-10.356,-10.108,
1704,6.31111,3,2,3,5,-29.386,-15.7761,-2.68451,22.5664,13.4553,9.24934,25.4588,-10.3528,-10.1109,
1705,6.31481,3,2,3,5,-29.4026,-15.776,-2.68724,22.5721,13.435,9.25897,25.4429,-10.3497,-10.1137,
1706,6.31852,3,2,3,5,-29.4192,-15.7759,-2.68996,22.5778,13.4147,9.2686,25.4271,-10.3466,-10.1166,
1707,6.32222,3,2,3,5,-29.4358,-15.7758,-2.69267,22.5835,13.3943,9.27823,25.4113,-10.3435,-10.1194,
1708,6.32593,3,2,3,5,-29.4524,-15.7757,-2.69536,22.5892,13.374,9.28786,25.3955,-10.3404,-10.1223,
1709,6.32963,3,2,3,5,-29.469,-15.7755,-2.69804,22.595,13.3536,9.29748,25.3796,-10.3372,-10.1252,
1710,6.33333,3,2,3,5,-29.4856,-15.7754,-2.7007,22.6007,13.3332,9.30711,25.3638,-10.3341,-10.1281,
1711,6.33704,3,2,3,5,-29.5022,-15.7752,-2.70335,22.6064,13.3128,9.31673,25.348,-10.331,-10.131,
1712,6.34074,3,2,3,5,-29.5188,-15.775,-2.70598,22.6122,13.2924,9.32635,25.3321,-10.3278,-10.1339,
1713,6.34444,3,2,3,5,-29.5354,-15.7748,-2.7086,22.6179,13.272,9.33596,25.3163,-10.3247,-10.1368,
1714,6.34815,3,2,3,5,-29.552,-15.7746,-2.71121,22.6237,13.2516,9.34558,25.3005,-10.3216,-10.1398,
1715,6.35185,3,2,3,5,-29.5687,-15.7744,-2.7138,22.6294,13.2311,9.35519,25.2847,-10.3184,-10.1427,
1716,6.35556,3,2,3,5,-29.5853,-15.7742,-2.71637,22.6352,13.2107,9.3648,25.2688,-10.3153,-10.1457,
1717,6.35926,3,2,3,5,-29.6019,-15.774,-2.71893,22.641,13.1902,9.37441,25.253,-10.3121,-10.1486,
1718,6.36296,3,2,3,5,-29.6185,-15.7737,-2.72148,22.6467,13.1697,9.38402,25.2372,-10.309,-10.1516,
1719,6.36667,3,2,3,5,-29.6351,-15.7735,-2.72401,22.6525,13.1493,9.39363,25.2214,-10.3058,-10.1546,
1720,6.37037,3,2,3,5,-29.6517,-15.7732,-2.72653,22.6583,13.1288,9.40323,25.2055,-10.3027,-10.1576,
1721,6.37407,3,2,3,5,-29.6683,-15.7729,-2.72903,22.6641,13.1082,9.41283,25.1897,-10.2995,-10.1606,
1722,6.37778,3,2,3,5,-29.6849,-15.7726,-2.73151,22.6699,13.0877,9.42243,25.1739,-10.2964,-10.1636,
1723,6.38148,3,2,3,5,-29.7015,-15.7723,-2.73399,22.6757,13.0672,9.43203,25.1581,-10.2932,-10.1667,
1724,6.38519,3,2,3,5,-29.7181,-15.772,-2.73645,22.6815,13.0466,9.44162,25.1422,-10.29,-10.1697,
1725,6.38889,3,2,3,5,-29.7347,-15.7717,-2.73889,22.6874,13.026,9.45122,25.1264,-10.2869,-10.1728,
1726,6.39259,3,2,3,5,-29.7513,-15.7713,-2.74132,22.6932,13.0055,9.46081,25.1106,-10.2837,-10.1758,
1727,6.3963,3,2,3,5,-29.7679,-15.771,-2.74373,22.699,12.9849,9.4704,25.0948,-10.2805,-10.1789,
1728,6.4,3,2,3,5,-29.7845,-15.7706,-2.74613,22.7049,12.9643,9.47999,25.0789,-10.2774,-10.182,
1729,6.4037,3,2,3,5,-29.8011,-15.7702,-2.74851,22.7107,12.9437,9.48957,25.0631,-10.2742,-10.185,
1730,6.40741,3,2,3,5,-29.8177,-15.7698,-2.75088,22.7166,12.923,9.49916,25.0473,-10.271,-10.1881,
1731,6.41111,3,2,3,5,-29.8343,-15.7694,-2.75324,22.7224,12.9024,9.50874,25.0315,-10.2678,-10.1913,
1732,6.41481,3,2,3,5,-29.8509,-15.769,-2.75558,22.7283,12.8818,9.51832,25.0156,-10.2646,-10.1944,
1733,6.41852,3,2,3,5,-29.8675,-15.7686,-2.75791,22.7342,12.8611,9.5279,24.9998,-10.2614,-10.1975,
1734,6.42222,3,2,3,5,-29.8841,-15.7681,-2.76022,22.7401,12.8404,9.53748,24.984,-10.2583,-10.2006,
1735,6.42593,3,2,3,5,-29.9007,-15.7677,-2.76251,22.7459,12.8197,9.54705,24.9682,-10.2551,-10.2038,
1736,6.42963,3,2,3,5,-29.9173,-15.7672,-2.76479,22.7518,12.799,9.55662,24.9523,-10.2519,-10.2069,
1737,6.43333,3,2,3,5,-29.934,-15.7667,-2.76706,22.7577,12.7783,9.5662,24.9365,-10.2487,-10.2101,
1738,6.43704,3,2,3,5,-29.9506,-15.7663,-2.76931,22.7636,12.7576,9.57576,24.9207,-10.2455,-10.2133,
1739,6.44074,3,2,3,5,-29.9672,-15.7658,-2.77155,22.7695,12.7369,9.58533,24.9049,-10.2423,-10.2165,
1740,6.44444,3,2,3,5,-29.9838,-15.7652,-2.77377,22.7755,12.7161,9.5949,24.889,-10.2391,-10.2197,
1741,6.44815,3,2,3,5,-30.0004,-15.7647,-2.77597,22.7814,12.6953,9.60446,24.8732,-10.2358,-10.2229,
1742,6.45185,3,2,3,5,-30.017,-15.7642,-2.77817,22.7873,12.6746,9.61402,24.8574,-10.2326,-10.2261,
1743,6.45556,3,2,3,5,-30.0336,-15.7636,-2.78034,22.7933,12.6538,9.62358,24.8416,-10.2294,-10.2293,
1744,6.45926,3,2,3,5,-30.0502,-15.7631,-2.78251,22.7992,12.633,9.63314,24.8257,-10.2262,-10.2326,
1745,6.46296,3,2,3,5,-30.0668,-15.7625,-2.78465,22.8052,12.6122,9.64269,24.8099,-10.223,-10.2358,
1746,6.46667,3,2,3,5,-30.0834,-15.7619,-2.78679,22.8111,12.5914,9.65225,24.7941,-10.2198,-10.2391,
1747,6.47037,3,2,3,5,-30.1,-15.7613,-2.7889,22.8171,12.5705,9.6618,24.7783,-10.2165,-10.2423,
1748,6.47407,3,2,3,5,-30.1166,-15.7607,-2.79101,22.823,12.5497,9.67135,24.7624,-10.2133,-10.2456,
1749,6.47778,3,2,3,5,-30.1332,-15.7601,-2.79309,22.829,12.5288,9.6809,24.7466,-10.2101,-10.2489,
1750,6.48148,3,2,3,5,-30.1498,-15.7595,-2.79517,22.835,12.5079,9.69044,24.7308,-10.2069,-10.2522,
1751,6.48519,3,2,3,5,-30.1664,-15.7588,-2.79722,22.841,12.4871,9.69999,24.715,-10.2036,-10.2555,
1752,6.48889,3,2,3,5,-30.183,-15.7582,-2.79927,22.847,12.4662,9.70953,24.6991,-10.2004,-10.2588,
1753,6.49259,3,2,3,5,-30.1996,-15.7575,-2.80129,22.853,12.4453,9.71907,24.6833,-10.1971,-10.2622,
1754,6.4963,3,2,3,5,-30.2162,-15.7568,-2.80331,22.859,12.4243,9.72861,24.6675,-10.1939,-10.2655,
1755,6.5,3,2,3,5,-30.2328,-15.7561,-2.8053,22.865,12.4034,9.73814,24.6516,-10.1907,-10.2688,
1756,6.5037,3,2,3,5,-30.2494,-15.7554,-2.80729,22.871,12.3825,9.74768,24.6358,-10.1874,-10.2722,
1757,6.50741,3,2,3,5,-30.266,-15.7547,-2.80925,22.8771,12.3615,9.75721,24.62,-10.1842,-10.2756,
1758,6.51111,3,2,3,5,-30.2826,-15.754,-2.81121,22.8831,12.3405,9.76674,24.6042,-10.1809,-10.2789,
1759,6.51481,3,2,3,5,-30.2993,-15.7532,-2.81314,22.8891,12.3195,9.77627,24.5883,-10.1776,-10.2823,
1760,6.51852,3,2,3,5,-30.3159,-15.7525,-2.81507,22.8952,12.2985,9.78579,24.5725,-10.1744,-10.2857,
1761,6.52222,3,2,3,5,-30.3325,-15.7517,-2.81697,22.9012,12.2775,9.79532,24.5567,-10.1711,-10.2891,
1762,6.52593,3,2,3,5,-30.3491,-15.7509,-2.81887,22.9073,12.2565,9.80484,24.5409,-10.1679,-10.2925,
1763,6.52963,3,2,3,5,-30.3657,-15.7501,-2.82074,22.9133,12.2355,9.81436,24.525,-10.1646,-10.296,
1764,6.53333,3,2,3,5,-30.3823,-15.7493,-2.8226,22.9194,12.2144,9.82388,24.5092,-10.1613,-10.2994,
1765,6.53704,3,2,3,5,-30.3989,-15.7485,-2.82445,22.9255,12.1934,9.8334,24.4934,-10.1581,-10.3028,
1766,6.54074,3,2,3,5,-30.4155,-15.7477,-2.82628,22.9316,12.1723,9.84291,24.4776,-10.1548,-10.3063,
1767,6.54444,3,2,3,5,-30.4321,-15.7469,-2.8281,22.9377,12.1512,9.85243,24.4617,-10.1515,-10.3097,
1768,6.54815,3,2,3,5,-30.4487,-15.746,-2.8299,22.9438,12.1302,9.86194,24.4459,-10.1482,-10.3132,
1769,6.55185,3,2,3,5,-30.4653,-15.7451,-2.83169,22.9499,12.109,9.87145,24.4301,-10.1449,-10.3167,
1770,6.55556,3,2,3,5,-30.4819,-15.7443,-2.83346,22.956,12.0879,9.88096,24.4143,-10.1417,-10.3202,
1771,6.55926,3,2,3,5,-30.4985,-15.7434,-2.83522,22.9621,12.0668,9.89046,24.3984,-10.1384,-10.3237,
1772,6.56296,3,2,3,5,-30.5151,-15.7425,-2.83696,22.9682,12.0457,9.89996,24.3826,-10.1351,-10.3272,
1773,6.56667,3,2,3,5,-30.5317,-15.7416,-2.83868,22.9743,12.0245,9.90947,24.3668,-10.1318,-10.3307,
1774,6.57037,3,2,3,5,-30.5483,-15.7406,-2.84039,22.9805,12.0033,9.91897,24.351,-10.1285,-10.3343,
1775,6.57407,3,2,3,5,-30.5649,-15.7397,-2.84209,22.9866,11.9822,9.92846,24.3351,-10.1252,-10.3378,
1776,6.57778,3,2,3,5,-30.5815,-15.7388,-2.84377,22.9928,11.961,9.93796,24.3193,-10.1219,-10.3413,
1777,6.58148,3,2,3,5,-30.5981,-15.7378,-2.84543,22.9989,11.9398,9.94745,24.3035,-10.1186,-10.3449,
1778,6.58519,3,2,3,5,-30.6147,-15.7368,-2.84708,23.0051,11.9185,9.95695,24.2877,-10.1153,-10.3485,
1779,6.58889,3,2,3,5,-30.6313,-15.7358,-2.84872,23.0113,11.8973,9.96644,24.2718,-10.112,-10.3521,
1780,6.59259,3,2,3,5,-30.6479,-15.7348,-2.85034,23.0174,11.8761,9.97592,24.256,-10.1087,-10.3556,
1781,6.5963,3,2,3,5,-30.6646,-15.7338,-2.85194,23.0236,11.8548,9.98541,24.2402,-10.1053,-10.3592,
1782,6.6,3,2,3,5,-30.6812,-15.7328,-2.85353,23.0298,11.8336,9.99489,24.2244,-10.102,-10.3628,
1783,6.6037,3,2,3,5,-30.6978,-15.7318,-2.8551,23.036,11.8123,10.0044,24.2085,-10.0987,-10.3665,
1784,6.60741,3,2,3,5,-30.7144,-15.7307,-2.85666,23.0422,11.791,10.0139,24.1927,-10.0954,-10.3701,
1785,6.61111,3,2,3,5,-30.731,-15.7297,-2.8582,23.0484,11.7697,10.0233,24.1769,-10.0921,-10.3737,
1786,6.61481,3,2,3,5,-30.7476,-15.7286,-2.85973,23.0546,11.7484,10.0328,24.1611,-10.0887,-10.3774,
1787,6.61852,3,2,3,5,-30.7642,-15.7275,-2.86124,23.0608,11.7271,10.0423,24.1452,-10.0854,-10.381,
1788,6.62222,3,2,3,5,-30.7808,-15.7264,-2.86274,23.067,11.7057,10.0518,24.1294,-10.0821,-10.3847,
1789,6.62593,3,2,3,5,-30.7974,-15.7253,-2.86422,23.0733,11.6844,10.0612,24.1136,-10.0787,-10.3884,
1790,6.62963,3,2,3,5,-30.814,-15.7242,-2.86568,23.0795,11.663,10.0707,24.0978,-10.0754,-10.3921,
1791,6.63333,3,2,3,5,-30.8306,-15.7231,-2.86713,23.0858,11.6416,10.0802,24.0819,-10.0721,-10.3957,
1792,6.63704,3,2,3,5,-30.8472,-15.7219,-2.86857,23.092,11.6202,10.0896,24.0661,-10.0687,-10.3994,
1793,6.64074,3,2,3,5,-30.8638,-15.7208,-2.86999,23.0983,11.5988,10.0991,24.0503,-10.0654,-10.4032,
1794,6.64444,3,2,3,5,-30.8804,-15.7196,-2.87139,23.1045,11.5774,10.1086,24.0345,-10.062,-10.4069,
1795,6.64815,3,2,3,5,-30.897,-15.7184,-2.87278,23.1108,11.556,10.118,24.0186,-10.0587,-10.4106,
1796,6.65185,3,2,3,5,-30.9136,-15.7172,-2.87415,23.1171,11.5346,10.1275,24.0028,-10.0553,-10.4144,
1797,6.65556,3,2,3,5,-30.9302,-15.716,-2.87551,23.1234,11.5131,10.1369,23.987,-10.052,-10.4181,
1798,6.65926,3,2,3,5,-30.9468,-15.7148,-2.87685,23.1296,11.4917,10.1464,23.9711,-10.0486,-10.4219,
1799,6.66296,3,2,3,5,-30.9634,-15.7136,-2.87818,23.1359,11.4702,10.1558,23.9553,-10.0452,-10.4256,
1800,6.66667,3,2,3,5,-30.98,-15.7123,-2.87949,23.1422,11.4487,10.1653,23.9395,-10.0419,-10.4294,
1801,6.67037,3,2,3,5,-30.9966,-15.7111,-2.88079,23.1485,11.4272,10.1747,23.9237,-10.0385,-10.4332,
1802,6.67407,3,2,3,5,-31.0132,-15.7098,-2.88207,23.1549,11.4057,10.1842,23.9078,-10.0351,-10.437,
1803,6.67778,3,2,3,5,-31.0298,-15.7085,-2.88333,23.1612,11.3842,10.1936,23.892,-10.0318,-10.4408,
1804,6.68148,3,2,3,5,-31.0465,-15.7072,-2.88458,23.1675,11.3626,10.2031,23.8762,-10.0284,-10.4446,
1805,6.68519,3,2,3,5,-31.0631,-15.7059,-2.88582,23.1738,11.3411,10.2125,23.8604,-10.025,-10.4484,
1806,6.68889,3,2,3,5,-31.0797,-15.7046,-2.88704,23.1802,11.3195,10.2219,23.8445,-10.0216,-10.4523,
1807,6.69259,3,2,3,5,-31.0963,-15.7033,-2.88824,23.1865,11.298,10.2314,23.8287,-10.0183,-10.4561,
1808,6.6963,3,2,3,5,-31.1129,-15.7019,-2.88943,23.1929,11.2764,10.2408,23.8129,-10.0149,-10.46,
