16
1966,7.28148,7,1,3,10,11,13,14,15,-22.8411,-14.546,-14.4863,-11.8491,-19.7878,6.0016,-7.08248,26.0138,7.84501,19.2646,-16.3388,5.39724,3.92321,-17.0896,-4.55869,11.4596,3.80269,-23.2716,13.8473,14.5456,-1.16127,
1967,7.28519,7,1,3,10,11,13,14,15,-22.8355,-14.5497,-14.5047,-11.8539,-19.7895,5.98954,-7.10576,26.0336,7.86147,19.2854,-16.3401,5.39753,3.92976,-17.0755,-4.56706,11.4444,3.79431,-23.2993,13.8428,14.5532,-1.18197,
1968,7.28889,7,1,3,10,11,13,14,15,-22.83,-14.5534,-14.5232,-11.8587,-19.7911,5.9775,-7.12906,26.0533,7.87795,19.3062,-16.3413,5.39782,3.93633,-17.0614,-4.57544,11.4292,3.78593,-23.327,13.8384,14.5608,-1.20268,
1969,7.29259,7,1,3,10,11,13,14,15,-22.8245,-14.557,-14.5417,-11.8635,-19.7927,5.96548,-7.15239,26.0731,7.89445,19.327,-16.3426,5.39813,3.94291,-17.0473,-4.58384,11.4141,3.77755,-23.3547,13.8339,14.5683,-1.22339,
1970,7.2963,7,1,3,10,11,13,14,15,-22.819,-14.5607,-14.5602,-11.8683,-19.7944,5.95347,-7.17573,26.0929,7.91096,19.3478,-16.3439,5.39844,3.94951,-17.0332,-4.59227,11.3989,3.76917,-23.3825,13.8294,14.5759,-1.24411,
1971,7.3,7,1,3,10,11,13,14,15,-22.8135,-14.5644,-14.5787,-11.873,-19.796,5.94148,-7.19909,26.1126,7.92749,19.3686,-16.3452,5.39876,3.95613,-17.0191,-4.60071,11.3837,3.7608,-23.4103,13.8249,14.5835,-1.26484,
1972,7.3037,7,1,3,10,11,13,14,15,-22.808,-14.568,-14.5972,-11.8778,-19.7976,5.92951,-7.22247,26.1324,7.94403,19.3895,-16.3465,5.39908,3.96276,-17.005,-4.60918,11.3685,3.75243,-23.4381,13.8203,14.5911,-1.28558,
1973,7.30741,7,1,3,10,11,13,14,15,-22.8026,-14.5717,-14.6158,-11.8826,-19.7993,5.91755,-7.24587,26.1522,7.96059,19.4103,-16.3477,5.39941,3.96941,-16.9909,-4.61766,11.3534,3.74406,-23.4659,13.8158,14.5987,-1.30632,
1974,7.31111,7,1,3,10,11,13,14,15,-22.7971,-14.5754,-14.6344,-11.8873,-19.8009,5.90561,-7.26929,26.172,7.97716,19.4312,-16.349,5.39975,3.97608,-16.9768,-4.62617,11.3382,3.73569,-23.4937,13.8113,14.6063,-1.32708,
1975,7.31481,7,1,3,10,11,13,14,15,-22.7917,-14.5791,-14.653,-11.8921,-19.8025,5.89368,-7.29272,26.1917,7.99375,19.4521,-16.3503,5.4001,3.98276,-16.9627,-4.6347,11.323,3.72733,-23.5216,13.8067,14.6138,-1.34784,
1976,7.31852,7,1,3,10,11,13,14,15,-22.7863,-14.5827,-14.6716,-11.8968,-19.8042,5.88177,-7.31618,26.2115,8.01036,19.473,-16.3516,5.40045,3.98946,-16.9486,-4.64324,11.3078,3.71897,-23.5495,13.8021,14.6214,-1.36861,
1977,7.32222,7,1,3,10,11,13,14,15,-22.7809,-14.5864,-14.6902,-11.9016,-19.8058,5.86988,-7.33965,26.2313,8.02698,19.4939,-16.3529,5.40081,3.99618,-16.9345,-4.65181,11.2927,3.71061,-23.5774,13.7975,14.629,-1.38939,
1978,7.32593,7,1,3,10,11,13,14,15,-22.7755,-14.5901,-14.7089,-11.9063,-19.8074,5.858,-7.36315,26.251,8.04361,19.5149,-16.3541,5.40117,4.00291,-16.9204,-4.6604,11.2775,3.70225,-23.6053,13.7929,14.6366,-1.41018,
1979,7.32963,7,1,3,10,11,13,14,15,-22.7701,-14.5938,-14.7276,-11.9111,-19.8091,5.84614,-7.38666,26.2708,8.06026,19.5358,-16.3554,5.40155,4.00966,-16.9062,-4.66901,11.2623,3.6939,-23.6332,13.7883,14.6442,-1.43097,
1980,7.33333,7,1,3,10,11,13,14,15,-22.7648,-14.5975,-14.7463,-11.9158,-19.8107,5.8343,-7.41019,26.2906,8.07693,19.5568,-16.3567,5.40193,4.01642,-16.8921,-4.67763,11.2471,3.68555,-23.6612,13.7837,14.6518,-1.45178,
1981,7.33704,7,1,3,10,11,13,14,15,-22.7595,-14.6011,-14.765,-11.9205,-19.8123,5.82247,-7.43374,26.3103,8.09361,19.5778,-16.358,5.40231,4.02321,-16.878,-4.68628,11.2319,3.6772,-23.6892,13.779,14.6593,-1.47259,
1982,7.34074,7,1,3,10,11,13,14,15,-22.7541,-14.6048,-14.7838,-11.9252,-19.814,5.81066,-7.45731,26.3301,8.11031,19.5988,-16.3593,5.40271,4.03,-16.8639,-4.69495,11.2168,3.66885,-23.7172,13.7744,14.6669,-1.49341,
1983,7.34444,7,1,3,10,11,13,14,15,-22.7488,-14.6085,-14.8026,-11.9299,-19.8156,5.79887,-7.48089,26.3499,8.12702,19.6198,-16.3606,5.40311,4.03682,-16.8498,-4.70364,11.2016,3.66051,-23.7453,13.7697,14.6745,-1.51423,
1984,7.34815,7,1,3,10,11,13,14,15,-22.7435,-14.6122,-14.8213,-11.9346,-19.8172,5.78709,-7.5045,26.3696,8.14375,19.6409,-16.3618,5.40352,4.04365,-16.8357,-4.71235,11.1864,3.65217,-23.7733,13.765,14.6821,-1.53507,
1985,7.35185,7,1,3,10,11,13,14,15,-22.7383,-14.6159,-14.8402,-11.9393,-19.8188,5.77533,-7.52812,26.3894,8.16049,19.6619,-16.3631,5.40393,4.0505,-16.8216,-4.72108,11.1712,3.64383,-23.8014,13.7603,14.6897,-1.55591,
1986,7.35556,7,1,3,10,11,13,14,15,-22.733,-14.6196,-14.859,-11.944,-19.8205,5.76358,-7.55177,26.4092,8.17725,19.683,-16.3644,5.40435,4.05736,-16.8075,-4.72983,11.1561,3.63549,-23.8295,13.7556,14.6973,-1.57677,
1987,7.35926,7,1,3,10,11,13,14,15,-22.7278,-14.6233,-14.8779,-11.9487,-19.8221,5.75185,-7.57543,26.4289,8.19403,19.7041,-16.3657,5.40478,4.06424,-16.7934,-4.7386,11.1409,3.62716,-23.8576,13.7508,14.7048,-1.59763,
1988,7.36296,7,1,3,10,11,13,14,15,-22.7225,-14.627,-14.8967,-11.9534,-19.8237,5.74014,-7.59911,26.4487,8.21082,19.7252,-16.367,5.40522,4.07114,-16.7793,-4.74739,11.1257,3.61883,-23.8858,13.7461,14.7124,-1.61849,
1989,7.36667,7,1,3,10,11,13,14,15,-22.7173,-14.6307,-14.9156,-11.9581,-19.8253,5.72844,-7.62281,26.4685,8.22762,19.7463,-16.3682,5.40566,4.07806,-16.7652,-4.75621,11.1105,3.6105,-23.9139,13.7414,14.72,-1.63937,
1990,7.37037,7,1,3,10,11,13,14,15,-22.7121,-14.6344,-14.9346,-11.9628,-19.827,5.71676,-7.64652,26.4882,8.24444,19.7675,-16.3695,5.40611,4.08499,-16.7511,-4.76504,11.0954,3.60217,-23.9421,13.7366,14.7276,-1.66025,
1991,7.37407,7,1,3,10,11,13,14,15,-22.7069,-14.638,-14.9535,-11.9674,-19.8286,5.7051,-7.67026,26.508,8.26128,19.7886,-16.3708,5.40657,4.09193,-16.737,-4.77389,11.0802,3.59385,-23.9703,13.7318,14.7352,-1.68114,
1992,7.37778,7,1,3,10,11,13,14,15,-22.7018,-14.6417,-14.9725,-11.9721,-19.8302,5.69345,-7.69401,26.5278,8.27813,19.8098,-16.3721,5.40703,4.0989,-16.7229,-4.78276,11.065,3.58553,-23.9986,13.727,14.7428,-1.70204,
1993,7.38148,7,1,3,10,11,13,14,15,-22.6966,-14.6454,-14.9915,-11.9768,-19.8318,5.68182,-7.71778,26.5475,8.29499,19.831,-16.3734,5.4075,4.10588,-16.7087,-4.79166,11.0498,3.57721,-24.0268,13.7222,14.7503,-1.72295,
1994,7.38519,7,1,3,10,11,13,14,15,-22.6915,-14.6491,-15.0105,-11.9814,-19.8335,5.67021,-7.74157,26.5673,8.31187,19.8522,-16.3746,5.40798,4.11288,-16.6946,-4.80057,11.0346,3.5689,-24.0551,13.7174,14.7579,-1.74386,
1995,7.38889,7,1,3,10,11,13,14,15,-22.6864,-14.6528,-15.0295,-11.9861,-19.8351,5.65861,-7.76538,26.587,8.32877,19.8734,-16.3759,5.40846,4.11989,-16.6805,-4.80951,11.0195,3.56058,-24.0834,13.7125,14.7655,-1.76479,
1996,7.39259,7,1,3,10,11,13,14,15,-22.6813,-14.6566,-15.0486,-11.9907,-19.8367,5.64703,-7.78921,26.6068,8.34568,19.8946,-16.3772,5.40895,4.12692,-16.6664,-4.81846,11.0043,3.55227,-24.1117,13.7077,14.7731,-1.78572,
1997,7.3963,7,1,3,10,11,13,14,15,-22.6762,-14.6603,-15.0676,-11.9953,-19.8383,5.63547,-7.81305,26.6266,8.3626,19.9159,-16.3785,5.40945,4.13397,-16.6523,-4.82744,10.9891,3.54396,-24.1401,13.7028,14.7807,-1.80666,
1998,7.4,7,1,3,10,11,13,14,15,-22.6711,-14.664,-15.0867,-12,-19.8399,5.62392,-7.83692,26.6463,8.37954,19.9371,-16.3798,5.40996,4.14103,-16.6382,-4.83643,10.9739,3.53566,-24.1684,13.698,14.7883,-1.8276,
1999,7.4037,7,1,3,10,11,13,14,15,-22.666,-14.6677,-15.1059,-12.0046,-19.8416,5.61239,-7.8608,26.6661,8.3965,19.9584,-16.3811,5.41047,4.14811,-16.6241,-4.84545,10.9588,3.52736,-24.1968,13.6931,14.7958,-1.84856,
2000,7.40741,7,1,3,10,11,13,14,15,-22.661,-14.6714,-15.125,-12.0092,-19.8432,5.60087,-7.8847,26.6859,8.41347,19.9797,-16.3823,5.41099,4.1552,-16.61,-4.85449,10.9436,3.51905,-24.2252,13.6882,14.8034,-1.86952,
2001,7.41111,7,1,3,10,11,13,14,15,-22.6559,-14.6751,-15.1442,-12.0138,-19.8448,5.58937,-7.90862,26.7056,8.43045,20.001,-16.3836,5.41152,4.16232,-16.5959,-4.86354,10.9284,3.51076,-24.2536,13.6833,14.811,-1.89049,
2002,7.41481,7,1,3,10,11,13,14,15,-22.6509,-14.6788,-15.1634,-12.0184,-19.8464,5.57789,-7.93255,26.7254,8.44745,20.0224,-16.3849,5.41205,4.16945,-16.5818,-4.87262,10.9132,3.50246,-24.2821,13.6783,14.8186,-1.91147,
2003,7.41852,7,1,3,10,11,13,14,15,-22.6459,-14.6825,-15.1826,-12.023,-19.848,5.56642,-7.9565,26.7452,8.46447,20.0437,-16.3862,5.41259,4.17659,-16.5676,-4.88172,10.8981,3.49417,-24.3106,13.6734,14.8262,-1.93245,
2004,7.42222,6,1,3,10,11,14,15,-22.6409,-14.6862,-15.2018,-12.0276,-19.8497,5.55497,-7.98048,26.7649,8.4815,20.0651,-16.3875,5.41314,10.8829,3.48588,-24.3391,13.6684,14.8338,-1.95344,
2005,7.42593,6,1,3,10,11,14,15,-22.636,-14.6899,-15.221,-12.0322,-19.8513,5.54354,-8.00446,26.7847,8.49854,20.0865,-16.3887,5.41369,10.8677,3.47759,-24.3676,13.6635,14.8413,-1.97444,
2006,7.42963,6,1,3,10,11,14,15,-22.631,-14.6937,-15.2403,-12.0368,-19.8529,5.53212,-8.02847,26.8044,8.5156,20.1078,-16.39,5.41425,10.8525,3.46931,-24.3961,13.6585,14.8489,-1.99545,
2007,7.43333,6,1,3,10,11,14,15,-22.6261,-14.6974,-15.2596,-12.0414,-19.8545,5.52072,-8.0525,26.8242,8.53268,20.1293,-16.3913,5.41482,10.8373,3.46103,-24.4247,13.6535,14.8565,-2.01647,
2008,7.43704,6,1,3,10,11,14,15,-22.6212,-14.7011,-15.2789,-12.046,-19.8561,5.50934,-8.07654,26.844,8.54977,20.1507,-16.3926,5.41539,10.8222,3.45275,-24.4533,13.6485,14.8641,-2.03749,
2009,7.44074,6,1,3,10,11,14,15,-22.6163,-14.7048,-15.2983,-12.0505,-19.8578,5.49797,-8.1006,26.8637,8.56687,20.1721,-16.3939,5.41597,10.807,3.44447,-24.4819,13.6434,14.8717,-2.05852,
2010,7.44444,6,1,3,10,11,14,15,-22.6114,-14.7085,-15.3176,-12.0551,-19.8594,5.48662,-8.12468,26.8835,8.58399,20.1936,-16.3951,5.41656,10.7918,3.4362,-24.5105,13.6384,14.8793,-2.07956,
2011,7.44815,6,1,3,10,11,14,15,-22.6065,-14.7123,-15.337,-12.0597,-19.861,5.47528,-8.14878,26.9032,8.60112,20.2151,-16.3964,5.41716,10.7766,3.42793,-24.5391,13.6333,14.8868,-2.10061,
2012,7.45185,6,1,3,10,11,14,15,-22.6016,-14.716,-15.3564,-12.0642,-19.8626,5.46396,-8.17289,26.923,8.61827,20.2366,-16.3977,5.41776,10.7615,3.41966,-24.5678,13.6283,14.8944,-2.12166,
2013,7.45556,6,1,3,10,11,14,15,-22.5968,-14.7197,-15.3758,-12.0687,-19.8642,5.45266,-8.19702,26.9428,8.63543,20.2581,-16.399,5.41837,10.7463,3.41139,-24.5965,13.6232,14.902,-2.14272,
2014,7.45926,6,1,3,10,11,14,15,-22.5919,-14.7234,-15.3953,-12.0733,-19.8658,5.44137,-8.22117,26.9625,8.6526,20.2796,-16.4003,5.41899,10.7311,3.40313,-24.6252,13.6181,14.9096,-2.16379,
2015,7.46296,6,1,3,10,11,14,15,-22.5871,-14.7272,-15.4147,-12.0778,-19.8674,5.4301,-8.24534,26.9823,8.6698,20.3011,-16.4016,5.41961,10.7159,3.39487,-24.654,13.613,14.9172,-2.18487,
2016,7.46667,6,1,3,10,11,14,15,-22.5823,-14.7309,-15.4342,-12.0824,-19.8691,5.41885,-8.26952,27.002,8.687,20.3227,-16.4028,5.42024,10.7008,3.38661,-24.6827,13.6079,14.9248,-2.20595,
2017,7.47037,6,1,3,10,11,14,15,-22.5775,-14.7346,-15.4537,-12.0869,-19.8707,5.40761,-8.29373,27.0218,8.70422,20.3443,-16.4041,5.42088,10.6856,3.37836,-24.7115,13.6028,14.9323,-2.22705,
2018,7.47407,6,1,3,10,11,14,15,-22.5727,-14.7384,-15.4733,-12.0914,-19.8723,5.39639,-8.31795,27.0416,8.72145,20.3658,-16.4054,5.42152,10.6704,3.3701,-24.7403,13.5976,14.9399,-2.24814,
2019,7.47778,6,1,3,10,11,14,15,-22.568,-14.7421,-15.4928,-12.0959,-19.8739,5.38519,-8.34218,27.0613,8.7387,20.3875,-16.4067,5.42217,10.6552,3.36186,-24.7691,13.5925,14.9475,-2.26925,
2020,7.48148,6,1,3,10,11,14,15,-22.5632,-14.7458,-15.5124,-12.1004,-19.8755,5.374,-8.36644,27.0811,8.75596,20.4091,-16.408,5.42283,10.64,3.35361,-24.798,13.5873,14.9551,-2.29037,
2021,7.48519,6,1,3,10,11,14,15,-22.5585,-14.7496,-15.532,-12.1049,-19.8771,5.36283,-8.39071,27.1008,8.77324,20.4307,-16.4092,5.4235,10.6249,3.34536,-24.8268,13.5821,14.9627,-2.31149,
2022,7.48889,6,1,3,10,11,14,15,-22.5538,-14.7533,-15.5516,-12.1094,-19.8787,5.35168,-8.415,27.1206,8.79053,20.4524,-16.4105,5.42417,10.6097,3.33712,-24.8557,13.5769,14.9703,-2.33262,
2023,7.49259,6,1,3,10,11,14,15,-22.5491,-14.757,-15.5713,-12.1139,-19.8803,5.34054,-8.43931,27.1404,8.80784,20.474,-16.4118,5.42485,10.5945,3.32889,-24.8846,13.5717,14.9778,-2.35375,
2024,7.4963,6,1,3,10,11,14,15,-22.5444,-14.7608,-15.5909,-12.1184,-19.882,5.32942,-8.46363,27.1601,8.82516,20.4957,-16.4131,5.42553,10.5793,3.32065,-24.9136,13.5665,14.9854,-2.3749,
2025,7.5,6,1,3,10,11,14,15,-22.5398,-14.7645,-15.6106,-12.1228,-19.8836,5.31831,-8.48798,27.1799,8.84249,20.5174,-16.4144,5.42623,10.5642,3.31242,-24.9425,13.5612,14.993,-2.39605,
2026,7.5037,6,1,3,10,11,14,15,-22.5351,-14.7683,-15.6303,-12.1273,-19.8852,5.30722,-8.51234,27.1996,8.85984,20.5391,-16.4156,5.42693,10.549,3.30419,-24.9715,13.556,15.0006,-2.4172,
2027,7.50741,6,1,3,10,11,14,15,-22.5305,-14.772,-15.6501,-12.1318,-19.8868,5.29615,-8.53671,27.2194,8.8772,20.5609,-16.4169,5.42763,10.5338,3.29596,-25.0005,13.5507,15.0082,-2.43837,
2028,7.51111,6,1,3,10,11,14,15,-22.5258,-14.7758,-15.6698,-12.1362,-19.8884,5.28509,-8.56111,27.2391,8.89457,20.5826,-16.4182,5.42835,10.5186,3.28773,-25.0295,13.5454,15.0158,-2.45954,
2029,7.51481,6,1,3,10,11,14,15,-22.5212,-14.7795,-15.6896,-12.1407,-19.89,5.27405,-8.58552,27.2589,8.91196,20.6044,-16.4195,5.42907,10.5035,3.27951,-25.0586,13.5401,15.0233,-2.48072,
2030,7.51852,6,1,3,10,11,14,15,-22.5166,-14.7833,-15.7094,-12.1451,-19.8916,5.26303,-8.60995,27.2787,8.92937,20.6262,-16.4208,5.4298,10.4883,3.27129,-25.0877,13.5348,15.0309,-2.50191,
2031,7.52222,6,1,3,10,11,14,15,-22.5121,-14.787,-15.7292,-12.1496,-19.8932,5.25202,-8.6344,27.2984,8.94678,20.648,-16.4221,5.43053,10.4731,3.26308,-25.1167,13.5295,15.0385,-2.52311,
2032,7.52593,6,1,3,10,11,14,15,-22.5075,-14.7908,-15.7491,-12.154,-19.8948,5.24103,-8.65886,27.3182,8.96421,20.6698,-16.4233,5.43127,10.4579,3.25486,-25.1459,13.5242,15.0461,-2.54431,
2033,7.52963,6,1,3,10,11,14,15,-22.5029,-14.7945,-15.7689,-12.1584,-19.8964,5.23006,-8.68334,27.3379,8.98166,20.6916,-16.4246,5.43202,10.4427,3.24665,-25.175,13.5188,15.0537,-2.56552,
2034,7.53333,6,1,3,10,11,14,15,-22.4984,-14.7983,-15.7888,-12.1629,-19.898,5.2191,-8.70784,27.3577,8.99912,20.7135,-16.4259,5.43278,10.4276,3.23845,-25.2041,13.5134,15.0613,-2.58673,
2035,7.53704,6,1,3,10,11,14,15,-22.4939,-14.802,-15.8087,-12.1673,-19.8996,5.20816,-8.73235,27.3774,9.01659,20.7353,-16.4272,5.43354,10.4124,3.23024,-25.2333,13.5081,15.0688,-2.60796,
2036,7.54074,6,1,3,10,11,14,15,-22.4894,-14.8058,-15.8287,-12.1717,-19.9012,5.19723,-8.75689,27.3972,9.03408,20.7572,-16.4285,5.43431,10.3972,3.22204,-25.2625,13.5027,15.0764,-2.62919,
2037,7.54444,6,1,3,10,11,14,15,-22.4849,-14.8095,-15.8486,-12.1761,-19.9029,5.18632,-8.78144,27.4169,9.05158,20.7791,-16.4297,5.43508,10.382,3.21384,-25.2917,13.4973,15.084,-2.65043,
2038,7.54815,6,1,3,10,11,14,15,-22.4804,-14.8133,-15.8686,-12.1805,-19.9045,5.17543,-8.806,27.4367,9.06909,20.801,-16.431,5.43587,10.3669,3.20564,-25.321,13.4919,15.0916,-2.67167,
2039,7.55185,6,1,3,10,11,14,15,-22.476,-14.817,-15.8886,-12.1849,-19.9061,5.16455,-8.83059,27.4565,9.08662,20.8229,-16.4323,5.43666,10.3517,3.19745,-25.3503,13.4864,15.0992,-2.69293,
2040,7.55556,6,1,3,10,11,14,15,-22.4715,-14.8208,-15.9086,-12.1893,-19.9077,5.15369,-8.85519,27.4762,9.10416,20.8449,-16.4336,5.43746,10.3365,3.18926,-25.3796,13.481,15.1068,-2.71418,
2041,7.55926,6,1,3,10,11,14,15,-22.4671,-14.8246,-15.9287,-12.1937,-19.9093,5.14285,-8.8798,27.496,9.12171,20.8668,-16.4349,5.43826,10.3213,3.18107,-25.4089,13.4755,15.1143,-2.73545,
2042,7.56296,6,1,3,10,11,14,15,-22.4627,-14.8283,-15.9487,-12.198,-19.9109,5.13202,-8.90444,27.5157,9.13928,20.8888,-16.4361,5.43907,10.3062,3.17289,-25.4382,13.4701,15.1219,-2.75673,
2043,7.56667,6,1,3,10,11,14,15,-22.4583,-14.8321,-15.9688,-12.2024,-19.9125,5.12121,-8.92909,27.5355,9.15686,20.9108,-16.4374,5.43989,10.291,3.16471,-25.4676,13.4646,15.1295,-2.77801,
2044,7.57037,6,1,3,10,11,14,15,-22.4539,-14.8359,-15.9889,-12.2068,-19.9141,5.11042,-8.95376,27.5552,9.17446,20.9328,-16.4387,5.44071,10.2758,3.15653,-25.4969,13.4591,15.1371,-2.79929,
2045,7.57407,6,1,3,10,11,14,15,-22.4495,-14.8396,-16.0091,-12.2111,-19.9157,5.09964,-8.97844,27.575,9.19206,20.9548,-16.44,5.44155,10.2606,3.14835,-25.5263,13.4536,15.1447,-2.82059,
2046,7.57778,6,1,3,10,11,14,15,-22.4452,-14.8434,-16.0292,-12.2155,-19.9173,5.08888,-9.00315,27.5947,9.20969,20.9769,-16.4413,5.44238,10.2455,3.14018,-25.5558,13.4481,15.1523,-2.84189,
2047,7.58148,6,1,3,10,11,14,15,-22.4409,-14.8472,-16.0494,-12.2198,-19.9189,5.07814,-9.02786,27.6145,9.22732,20.9989,-16.4426,5.44323,10.2303,3.13201,-25.5852,13.4425,15.1598,-2.8632,
2048,7.58519,6,1,3,10,11,14,15,-22.4365,-14.851,-16.0696,-12.2242,-19.9205,5.06741,-9.0526,27.6342,9.24497,21.021,-16.4438,5.44408,10.2151,3.12384,-25.6147,13.437,15.1674,-2.88452,
2049,7.58889,6,1,3,10,11,14,15,-22.4322,-14.8547,-16.0898,-12.2285,-19.9221,5.0567,-9.07735,27.654,9.26263,21.0431,-16.4451,5.44494,10.1999,3.11568,-25.6442,13.4314,15.175,-2.90584,
2050,7.59259,6,1,3,10,11,14,15,-22.4279,-14.8585,-16.1101,-12.2328,-19.9237,5.046,-9.10212,27.6737,9.28031,21.0652,-16.4464,5.44581,10.1847,3.10752,-25.6737,13.4258,15.1826,-2.92717,
2051,7.5963,6,1,3,10,11,14,15,-22.4237,-14.8623,-16.1303,-12.2371,-19.9253,5.03532,-9.12691,27.6935,9.298,21.0873,-16.4477,5.44668,10.1696,3.09936,-25.7032,13.4202,15.1902,-2.94851,
2052,7.6,6,1,3,10,11,14,15,-22.4194,-14.8661,-16.1506,-12.2414,-19.9269,5.02466,-9.15171,27.7132,9.3157,21.1095,-16.449,5.44756,10.1544,3.0912,-25.7328,13.4146,15.1978,-2.96985,
2053,7.6037,6,1,3,10,11,14,15,-22.4151,-14.8698,-16.1709,-12.2458,-19.9285,5.01401,-9.17653,27.733,9.33342,21.1316,-16.4502,5.44845,10.1392,3.08305,-25.7623,13.409,15.2053,-2.9912,
2054,7.60741,6,1,3,10,11,14,15,-22.4109,-14.8736,-16.1913,-12.2501,-19.9301,5.00338,-9.20136,27.7528,9.35114,21.1538,-16.4515,5.44935,10.124,3.0749,-25.7919,13.4034,15.2129,-3.01256,
2055,7.61111,6,1,3,10,11,14,15,-22.4067,-14.8774,-16.2116,-12.2544,-19.9317,4.99277,-9.22621,27.7725,9.36889,21.176,-16.4528,5.45025,10.1089,3.06675,-25.8216,13.3977,15.2205,-3.03392,
2056,7.61481,6,1,3,10,11,14,15,-22.4025,-14.8812,-16.232,-12.2586,-19.9333,4.98217,-9.25108,27.7923,9.38664,21.1982,-16.4541,5.45116,10.0937,3.05861,-25.8512,13.3921,15.2281,-3.05529,
2057,7.61852,6,1,3,10,11,14,15,-22.3983,-14.885,-16.2524,-12.2629,-19.9348,4.97159,-9.27597,27.812,9.40441,21.2204,-16.4554,5.45207,10.0785,3.05047,-25.8809,13.3864,15.2357,-3.07667,
2058,7.62222,6,1,3,10,11,14,15,-22.3941,-14.8887,-16.2728,-12.2672,-19.9364,4.96103,-9.30087,27.8318,9.42219,21.2426,-16.4567,5.45299,10.0633,3.04233,-25.9106,13.3807,15.2433,-3.09806,
2059,7.62593,6,1,3,10,11,14,15,-22.39,-14.8925,-16.2933,-12.2715,-19.938,4.95048,-9.32578,27.8515,9.43999,21.2649,-16.4579,5.45392,10.0482,3.0342,-25.9403,13.375,15.2508,-3.11945,
2060,7.62963,6,1,3,10,11,14,15,-22.3858,-14.8963,-16.3137,-12.2757,-19.9396,4.93995,-9.35072,27.8713,9.45779,21.2871,-16.4592,5.45486,10.033,3.02606,-25.97,13.3693,15.2584,-3.14085,
2061,7.63333,6,1,3,10,11,14,15,-22.3817,-14.9001,-16.3342,-12.28,-19.9412,4.92943,-9.37567,27.891,9.47561,21.3094,-16.4605,5.4558,10.0178,3.01794,-25.9998,13.3636,15.266,-3.16225,
2062,7.63704,6,1,3,10,11,14,15,-22.3776,-14.9039,-16.3547,-12.2842,-19.9428,4.91893,-9.40063,27.9108,9.49345,21.3317,-16.4618,5.45675,10.0026,3.00981,-26.0296,13.3579,15.2736,-3.18366,
2063,7.64074,6,1,3,10,11,14,15,-22.3735,-14.9077,-16.3753,-12.2885,-19.9444,4.90845,-9.42561,27.9305,9.5113,21.354,-16.4631,5.45771,9.98745,3.00169,-26.0594,13.3521,15.2812,-3.20508,
2064,7.64444,6,1,3,10,11,14,15,-22.3694,-14.9115,-16.3958,-12.2927,-19.946,4.89798,-9.45061,27.9502,9.52915,21.3764,-16.4643,5.45867,9.97227,2.99357,-26.0892,13.3463,15.2887,-3.22651,
2065,7.64815,6,1,3,10,11,14,15,-22.3654,-14.9153,-16.4164,-12.297,-19.9476,4.88753,-9.47563,27.97,9.54703,21.3987,-16.4656,5.45964,9.95709,2.98545,-26.119,13.3406,15.2963,-3.24794,
2066,7.65185,6,1,3,10,11,14,15,-22.3613,-14.9191,-16.437,-12.3012,-19.9492,4.8771,-9.50066,27.9897,9.56491,21.4211,-16.4669,5.46062,9.94191,2.97734,-26.1489,13.3348,15.3039,-3.26938,
2067,7.65556,6,1,3,10,11,14,15,-22.3573,-14.9229,-16.4577,-12.3054,-19.9508,4.86668,-9.52571,28.0095,9.58281,21.4434,-16.4682,5.46161,9.92674,2.96923,-26.1788,13.329,15.3115,-3.29083,
2068,7.65926,6,1,3,10,11,14,15,-22.3532,-14.9267,-16.4783,-12.3096,-19.9524,4.85628,-9.55077,28.0292,9.60072,21.4658,-16.4695,5.4626,9.91156,2.96112,-26.2087,13.3231,15.3191,-3.31228,
2069,7.66296,6,1,3,10,11,14,15,-22.3492,-14.9305,-16.499,-12.3138,-19.9539,4.8459,-9.57585,28.049,9.61865,21.4883,-16.4707,5.4636,9.89638,2.95302,-26.2386,13.3173,15.3267,-3.33374,
2070,7.66667,6,1,3,10,11,14,15,-22.3452,-14.9343,-16.5197,-12.318,-19.9555,4.83553,-9.60094,28.0687,9.63659,21.5107,-16.472,5.4646,9.88121,2.94491,-26.2686,13.3115,15.3342,-3.3552,
2071,7.67037,6,1,3,10,11,14,15,-22.3413,-14.9381,-16.5404,-12.3222,-19.9571,4.82518,-9.62605,28.0885,9.65454,21.5331,-16.4733,5.46562,9.86603,2.93682,-26.2986,13.3056,15.3418,-3.37668,
2072,7.67407,6,1,3,10,11,14,15,-22.3373,-14.9419,-16.5611,-12.3264,-19.9587,4.81485,-9.65118,28.1082,9.6725,21.5556,-16.4746,5.46663,9.85085,2.92872,-26.3286,13.2997,15.3494,-3.39815,
2073,7.67778,6,1,3,10,11,14,15,-22.3334,-14.9457,-16.5819,-12.3306,-19.9603,4.80453,-9.67632,28.128,9.69047,21.5781,-16.4759,5.46766,9.83568,2.92063,-26.3586,13.2938,15.357,-3.41964,
2074,7.68148,6,1,3,10,11,14,15,-22.3294,-14.9495,-16.6027,-12.3348,-19.9619,4.79423,-9.70148,28.1477,9.70846,21.6006,-16.4772,5.46869,9.8205,2.91254,-26.3887,13.2879,15.3646,-3.44113,
2075,7.68519,6,1,3,10,11,14,15,-22.3255,-14.9533,-16.6235,-12.339,-19.9635,4.78394,-9.72666,28.1675,9.72646,21.6231,-16.4784,5.46974,9.80532,2.90445,-26.4187,13.282,15.3722,-3.46263,
